Unnamed: 0,macAddress,locationCoordinate_x,locationCoordinate_y,confidenceFactor,maxDetectedRssi,CMX_lastSeen,Real_Time,RMSE,Test_point,associated,locComputeType
6747,f4:02:28:5a:28:63,76.607994,2.5342302,72,-80,2022-07-11T11:16:33.151+0100,2022-07-11 11:25:34,51.46248720013759,7,,
6748,f4:02:28:5a:28:63,76.607994,2.5342302,72,-80,2022-07-11T11:16:33.151+0100,2022-07-11 11:25:35,51.46248720013759,7,,
6749,f4:02:28:5a:28:63,76.607994,2.5342302,72,-80,2022-07-11T11:16:33.151+0100,2022-07-11 11:25:38,51.46248720013759,7,,
6750,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:25:39,23.1541716458595,7,,
6751,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:25:40,23.1541716458595,7,,
6752,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:25:42,23.1541716458595,7,,
6753,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:25:43,23.1541716458595,7,,
6754,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:25:44,23.1541716458595,7,,
6755,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:25:45,23.1541716458595,7,,
6756,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:25:46,23.1541716458595,7,,
6757,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:25:47,23.1541716458595,7,,
6758,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:25:48,23.1541716458595,7,,
6759,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:25:49,23.1541716458595,7,,
6760,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:25:50,23.1541716458595,7,,
6761,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:25:52,23.1541716458595,7,,
6762,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:25:53,23.1541716458595,7,,
6763,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:25:54,23.1541716458595,7,,
6764,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:25:55,23.1541716458595,7,,
6765,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:25:56,23.1541716458595,7,,
6766,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:25:57,23.1541716458595,7,,
6767,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:25:58,23.1541716458595,7,,
6768,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:25:59,23.1541716458595,7,,
6769,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:26:00,23.1541716458595,7,,
6770,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:26:01,23.1541716458595,7,,
6771,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:26:03,23.1541716458595,7,,
6772,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:26:04,23.1541716458595,7,,
6773,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:26:05,23.1541716458595,7,,
6774,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:26:06,23.1541716458595,7,,
6775,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:26:07,23.1541716458595,7,,
6776,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:26:08,23.1541716458595,7,,
6777,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:26:09,23.1541716458595,7,,
6778,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:26:10,23.1541716458595,7,,
6779,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:26:11,23.1541716458595,7,,
6780,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:26:12,23.1541716458595,7,,
6781,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:26:13,23.1541716458595,7,,
6782,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:26:14,23.1541716458595,7,,
6783,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:26:16,23.1541716458595,7,,
6784,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:26:17,23.1541716458595,7,,
6785,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:26:18,23.1541716458595,7,,
6786,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:26:19,23.1541716458595,7,,
6787,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:26:20,23.1541716458595,7,,
6788,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:26:21,23.1541716458595,7,,
6789,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:26:22,23.1541716458595,7,,
6790,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:26:23,23.1541716458595,7,,
6791,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:26:24,23.1541716458595,7,,
6792,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:26:25,23.1541716458595,7,,
6793,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:26:26,23.1541716458595,7,,
6794,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:26:27,23.1541716458595,7,,
6795,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:26:28,23.1541716458595,7,,
6796,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:26:29,23.1541716458595,7,,
6797,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:26:31,23.1541716458595,7,,
6798,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:26:32,23.1541716458595,7,,
6799,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:26:33,23.1541716458595,7,,
6800,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:26:34,23.1541716458595,7,,
6801,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:26:35,23.1541716458595,7,,
6802,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:26:36,23.1541716458595,7,,
6803,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:26:37,23.1541716458595,7,,
6804,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:26:38,23.1541716458595,7,,
6805,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:26:39,23.1541716458595,7,,
6806,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:26:40,23.1541716458595,7,,
6807,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:26:41,23.1541716458595,7,,
6808,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:26:42,23.1541716458595,7,,
6809,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:26:43,23.1541716458595,7,,
6810,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:26:45,23.1541716458595,7,,
6811,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:26:46,23.1541716458595,7,,
6812,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:26:47,23.1541716458595,7,,
6813,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:26:48,23.1541716458595,7,,
6814,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:26:49,23.1541716458595,7,,
6815,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:26:50,23.1541716458595,7,,
6816,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:26:51,23.1541716458595,7,,
6817,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:26:52,23.1541716458595,7,,
6818,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:26:53,23.1541716458595,7,,
6819,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:26:54,23.1541716458595,7,,
6820,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:26:55,23.1541716458595,7,,
6821,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:26:56,23.1541716458595,7,,
6822,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:26:58,23.1541716458595,7,,
6823,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:26:59,23.1541716458595,7,,
6824,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:27:00,23.1541716458595,7,,
6825,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:27:01,23.1541716458595,7,,
6826,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:27:02,23.1541716458595,7,,
6827,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:27:03,23.1541716458595,7,,
6828,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:27:04,23.1541716458595,7,,
6829,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:27:05,23.1541716458595,7,,
6830,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:27:06,23.1541716458595,7,,
6831,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:27:07,23.1541716458595,7,,
6832,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:27:08,23.1541716458595,7,,
6833,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:27:09,23.1541716458595,7,,
6834,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:27:10,23.1541716458595,7,,
6835,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:27:12,23.1541716458595,7,,
6836,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:27:13,23.1541716458595,7,,
6837,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:27:14,23.1541716458595,7,,
6838,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:27:15,23.1541716458595,7,,
6839,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:27:16,23.1541716458595,7,,
6840,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:27:17,23.1541716458595,7,,
6841,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:27:18,23.1541716458595,7,,
6842,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:27:19,23.1541716458595,7,,
6843,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:27:20,23.1541716458595,7,,
6844,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:27:21,23.1541716458595,7,,
6845,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:27:22,23.1541716458595,7,,
6846,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:27:24,23.1541716458595,7,,
6847,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:27:25,23.1541716458595,7,,
6848,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:27:26,23.1541716458595,7,,
6849,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:27:27,23.1541716458595,7,,
6850,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:27:28,23.1541716458595,7,,
6851,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:27:29,23.1541716458595,7,,
6852,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:27:30,23.1541716458595,7,,
6853,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:27:31,23.1541716458595,7,,
6854,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:27:32,23.1541716458595,7,,
6855,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:27:34,23.1541716458595,7,,
6856,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:27:35,23.1541716458595,7,,
6857,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:27:36,23.1541716458595,7,,
6858,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:27:37,23.1541716458595,7,,
6859,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:27:38,23.1541716458595,7,,
6860,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:27:39,23.1541716458595,7,,
6861,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:27:40,23.1541716458595,7,,
6862,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:27:41,23.1541716458595,7,,
6863,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:27:42,23.1541716458595,7,,
6864,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:27:43,23.1541716458595,7,,
6865,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:27:45,23.1541716458595,7,,
6866,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:27:46,23.1541716458595,7,,
6867,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:27:47,23.1541716458595,7,,
6868,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:27:48,23.1541716458595,7,,
6869,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:27:49,23.1541716458595,7,,
6870,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:27:50,23.1541716458595,7,,
6871,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:27:51,23.1541716458595,7,,
6872,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:27:52,23.1541716458595,7,,
6873,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:27:53,23.1541716458595,7,,
6874,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:27:54,23.1541716458595,7,,
6875,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:27:56,23.1541716458595,7,,
6876,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:27:57,23.1541716458595,7,,
6877,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:27:58,23.1541716458595,7,,
6878,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:27:59,23.1541716458595,7,,
6879,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:28:00,23.1541716458595,7,,
6880,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:28:01,23.1541716458595,7,,
6881,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:28:02,23.1541716458595,7,,
6882,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:28:03,23.1541716458595,7,,
6883,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:28:04,23.1541716458595,7,,
6884,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:28:05,23.1541716458595,7,,
6885,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:28:06,23.1541716458595,7,,
6886,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:28:08,23.1541716458595,7,,
6887,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:28:09,23.1541716458595,7,,
6888,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:28:10,23.1541716458595,7,,
6889,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:28:11,23.1541716458595,7,,
6890,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:28:12,23.1541716458595,7,,
6891,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:28:13,23.1541716458595,7,,
6892,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:28:14,23.1541716458595,7,,
6893,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:28:15,23.1541716458595,7,,
6894,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:28:17,23.1541716458595,7,,
6895,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:28:18,23.1541716458595,7,,
6896,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:28:19,23.1541716458595,7,,
6897,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:28:20,23.1541716458595,7,,
6898,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:28:21,23.1541716458595,7,,
6899,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:28:22,23.1541716458595,7,,
6900,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:28:23,23.1541716458595,7,,
6901,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:28:24,23.1541716458595,7,,
6902,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:28:25,23.1541716458595,7,,
6903,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:28:26,23.1541716458595,7,,
6904,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:28:28,23.1541716458595,7,,
6905,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:28:29,23.1541716458595,7,,
6906,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:28:30,23.1541716458595,7,,
6907,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:28:31,23.1541716458595,7,,
6908,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:28:32,23.1541716458595,7,,
6909,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:28:33,23.1541716458595,7,,
6910,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:28:34,23.1541716458595,7,,
6911,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:28:35,23.1541716458595,7,,
6912,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:28:37,23.1541716458595,7,,
6913,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:28:38,23.1541716458595,7,,
6914,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:28:39,23.1541716458595,7,,
6915,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:28:40,23.1541716458595,7,,
6916,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:28:41,23.1541716458595,7,,
6917,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:28:42,23.1541716458595,7,,
6918,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:28:43,23.1541716458595,7,,
6919,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:28:44,23.1541716458595,7,,
6920,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:28:45,23.1541716458595,7,,
6921,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:28:46,23.1541716458595,7,,
6922,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:28:47,23.1541716458595,7,,
6923,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:28:49,23.1541716458595,7,,
6924,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:28:50,23.1541716458595,7,,
6925,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:28:51,23.1541716458595,7,,
6926,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:28:52,23.1541716458595,7,,
6927,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:28:53,23.1541716458595,7,,
6928,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:28:54,23.1541716458595,7,,
6929,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:28:55,23.1541716458595,7,,
6930,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:28:56,23.1541716458595,7,,
6931,f4:02:28:5a:28:63,17.73704,34.657078,40,-59,2022-07-11T11:25:38.462+0100,2022-07-11 11:28:58,23.1541716458595,7,,
