Real Date,Bytes,X,Y,Last Seen,Associated,Test Point,RMSE
2022-09-05 15:50:26,1906593,84.0315,37.99725,2022-09-05T15:50:25.954+0100,True,19,5.466529173479266
2022-09-05 15:50:27,932104,84.0315,37.99725,2022-09-05T15:50:25.954+0100,True,19,5.466529173479266
2022-09-05 15:50:28,1399164,83.958916,38.009583,2022-09-05T15:50:27.961+0100,True,19,5.393177752915714
2022-09-05 15:50:29,919452,83.958916,38.009583,2022-09-05T15:50:27.961+0100,True,19,5.393177752915714
2022-09-05 15:50:30,8700,83.171265,38.404106,2022-09-05T15:50:29.957+0100,True,19,4.535173347260392
2022-09-05 15:50:31,5500,83.171265,38.404106,2022-09-05T15:50:29.957+0100,True,19,4.535173347260392
2022-09-05 15:50:32,8749,83.1905,38.40136,2022-09-05T15:50:31.958+0100,True,19,4.554552069523411
2022-09-05 15:50:33,5500,83.1905,38.40136,2022-09-05T15:50:31.958+0100,True,19,4.554552069523411
2022-09-05 15:50:34,1391188,82.004005,38.397552,2022-09-05T15:50:34.005+0100,True,19,3.405656308967337
2022-09-05 15:50:36,1730748,82.004005,38.397552,2022-09-05T15:50:34.005+0100,True,19,3.405656308967337
2022-09-05 15:50:36,853564,80.814224,38.394802,2022-09-05T15:50:36.023+0100,True,19,2.291922479792887
2022-09-05 15:50:37,1177669,80.814224,38.394802,2022-09-05T15:50:36.023+0100,True,19,2.291922479792887
2022-09-05 15:50:38,479678,80.814224,38.394802,2022-09-05T15:50:36.023+0100,True,19,2.291922479792887
2022-09-05 15:50:39,8745,83.185814,38.0,2022-09-05T15:50:38.031+0100,True,19,4.651984382402409
2022-09-05 15:50:40,5396,83.185814,38.0,2022-09-05T15:50:38.031+0100,True,19,4.651984382402409
2022-09-05 15:50:41,8744,82.79919,38.0,2022-09-05T15:50:40.058+0100,True,19,4.284021912560666
2022-09-05 15:50:42,5500,82.79919,38.0,2022-09-05T15:50:40.058+0100,True,19,4.284021912560666
2022-09-05 15:50:43,240239,79.989006,38.404385,2022-09-05T15:50:42.087+0100,True,19,1.5786649944624125
2022-09-05 15:50:44,1048179,79.989006,38.404385,2022-09-05T15:50:42.087+0100,True,19,1.5786649944624125
2022-09-05 15:50:45,1593441,79.17481,38.807392,2022-09-05T15:50:44.095+0100,True,19,0.7110122416977035
2022-09-05 15:50:46,1377782,78.36888,39.207653,2022-09-05T15:50:46.116+0100,True,19,0.40525469612208
2022-09-05 15:50:48,1389311,78.36888,39.207653,2022-09-05T15:50:46.116+0100,True,19,0.40525469612208
2022-09-05 15:50:48,5396,78.36888,39.207653,2022-09-05T15:50:46.116+0100,True,19,0.40525469612208
2022-09-05 15:50:49,8647,77.592865,39.20082,2022-09-05T15:50:48.348+0100,True,19,1.159713225166032
2022-09-05 15:50:50,5261,77.592865,39.20082,2022-09-05T15:50:48.348+0100,True,19,1.159713225166032
2022-09-05 15:50:51,8803,77.63395,39.192608,2022-09-05T15:50:50.358+0100,True,19,1.120355691235605
2022-09-05 15:50:52,5552,77.63395,39.192608,2022-09-05T15:50:50.358+0100,True,19,1.120355691235605
2022-09-05 15:50:53,572972,81.24324,38.387966,2022-09-05T15:50:52.410+0100,True,19,2.688858009526719
2022-09-05 15:50:54,1655346,81.24324,38.387966,2022-09-05T15:50:52.410+0100,True,19,2.688858009526719
2022-09-05 15:50:55,1813288,80.40843,38.39617,2022-09-05T15:50:54.413+0100,True,19,1.9317415668251232
2022-09-05 15:50:56,1351648,80.40843,38.39617,2022-09-05T15:50:54.413+0100,True,19,1.9317415668251232
2022-09-05 15:50:57,8564,81.993126,38.00275,2022-09-05T15:50:56.525+0100,True,19,3.528651176590853
2022-09-05 15:50:58,10690,81.993126,38.00275,2022-09-05T15:50:56.525+0100,True,19,3.528651176590853
2022-09-05 15:50:59,10326,81.17356,38.407093,2022-09-05T15:50:58.539+0100,True,19,2.6170172949694
2022-09-05 15:51:00,5261,81.17356,38.407093,2022-09-05T15:50:58.539+0100,True,19,2.6170172949694
2022-09-05 15:51:01,8512,82.40022,38.001377,2022-09-05T15:51:00.564+0100,True,19,3.907606314076306
2022-09-05 15:51:04,1381813,80.43043,38.39205,2022-09-05T15:51:02.569+0100,True,19,1.9528326486926628
2022-09-05 15:51:04,259188,80.43043,38.39205,2022-09-05T15:51:02.569+0100,True,19,1.9528326486926628
2022-09-05 15:51:04,335313,80.43043,38.39205,2022-09-05T15:51:02.569+0100,True,19,1.9528326486926628
2022-09-05 15:51:06,977631,81.18703,38.401676,2022-09-05T15:51:04.596+0100,True,19,2.631535503107634
2022-09-05 15:51:06,980556,81.18703,38.401676,2022-09-05T15:51:04.596+0100,True,19,2.631535503107634
2022-09-05 15:51:07,1836292,82.009674,37.995876,2022-09-05T15:51:06.601+0100,True,19,3.5465699527588628
2022-09-05 15:51:08,105756,82.009674,37.995876,2022-09-05T15:51:06.601+0100,True,19,3.5465699527588628
2022-09-05 15:51:09,8751,83.594284,37.60245,2022-09-05T15:51:08.621+0100,True,19,5.165949634314683
2022-09-05 15:51:10,5396,83.594284,37.60245,2022-09-05T15:51:08.621+0100,True,19,5.165949634314683
2022-09-05 15:51:11,8698,82.42072,37.99729,2022-09-05T15:51:10.664+0100,True,19,3.9282406109733152
2022-09-05 15:51:12,5708,82.42072,37.99729,2022-09-05T15:51:10.664+0100,True,19,3.9282406109733152
2022-09-05 15:51:13,8751,82.40823,37.997253,2022-09-05T15:51:12.643+0100,True,19,3.916553522783648
2022-09-05 15:51:14,2328526,82.40823,37.997253,2022-09-05T15:51:12.643+0100,True,19,3.916553522783648
2022-09-05 15:51:15,2790958,83.175385,37.605476,2022-09-05T15:51:14.662+0100,True,19,4.773368629955266
2022-09-05 15:51:16,994666,83.175385,37.605476,2022-09-05T15:51:14.662+0100,True,19,4.773368629955266
2022-09-05 15:51:17,8691,81.5847,38.0,2022-09-05T15:51:16.700+0100,True,19,3.157297423113631
2022-09-05 15:51:18,5448,81.5847,38.0,2022-09-05T15:51:16.700+0100,True,19,3.157297423113631
2022-09-05 15:51:19,8691,80.7896,38.0,2022-09-05T15:51:18.702+0100,True,19,2.4652228134592544
2022-09-05 15:51:20,5500,80.7896,38.0,2022-09-05T15:51:18.702+0100,True,19,2.4652228134592544
2022-09-05 15:51:21,8692,80.80877,38.0,2022-09-05T15:51:20.716+0100,True,19,2.481182487948029
2022-09-05 15:51:22,5448,80.80877,38.0,2022-09-05T15:51:20.716+0100,True,19,2.481182487948029
2022-09-05 15:51:23,8693,81.614784,38.0,2022-09-05T15:51:22.724+0100,True,19,3.184428103722235
2022-09-05 15:51:24,5344,81.614784,38.0,2022-09-05T15:51:22.724+0100,True,19,3.184428103722235
2022-09-05 15:51:26,1836765,82.81969,38.0,2022-09-05T15:51:24.816+0100,True,19,4.30345027010885
2022-09-05 15:51:26,1774254,82.81969,38.0,2022-09-05T15:51:24.816+0100,True,19,4.30345027010885
2022-09-05 15:51:27,896587,81.19042,38.404106,2022-09-05T15:51:26.814+0100,True,19,2.633795708910622
2022-09-05 15:51:28,5448,81.19042,38.404106,2022-09-05T15:51:26.814+0100,True,19,2.633795708910622
2022-09-05 15:51:29,8699,79.55591,38.807392,2022-09-05T15:51:28.871+0100,True,19,0.9909923550885708
2022-09-05 15:51:30,5500,79.55591,38.807392,2022-09-05T15:51:28.871+0100,True,19,0.9909923550885708
2022-09-05 15:51:31,8698,78.76918,38.80327,2022-09-05T15:51:30.902+0100,True,19,0.5675524085932545
2022-09-05 15:51:32,5448,78.76918,38.80327,2022-09-05T15:51:30.902+0100,True,19,0.5675524085932545
2022-09-05 15:51:34,801945,78.80193,38.79781,2022-09-05T15:51:32.955+0100,True,19,0.5755940286347688
2022-09-05 15:51:34,879602,78.80193,38.79781,2022-09-05T15:51:32.955+0100,True,19,0.5755940286347688
2022-09-05 15:51:35,1254865,78.44539,38.79235,2022-09-05T15:51:34.999+0100,True,19,0.6485840776645714
2022-09-05 15:51:36,1328234,78.44539,38.79235,2022-09-05T15:51:34.999+0100,True,19,0.6485840776645714
2022-09-05 15:51:37,1313398,82.453636,38.394802,2022-09-05T15:51:37.069+0100,True,19,3.8394102645927286
2022-09-05 15:51:38,31951,82.453636,38.394802,2022-09-05T15:51:37.069+0100,True,19,3.8394102645927286
2022-09-05 15:51:39,8692,84.01367,38.0,2022-09-05T15:51:39.076+0100,True,19,5.448580267051227
2022-09-05 15:51:40,5448,84.01367,38.0,2022-09-05T15:51:39.076+0100,True,19,5.448580267051227
2022-09-05 15:51:41,5500,84.01367,38.0,2022-09-05T15:51:39.076+0100,True,19,5.448580267051227
2022-09-05 15:51:42,8699,82.36872,38.404385,2022-09-05T15:51:41.132+0100,True,19,3.754865444543247
2022-09-05 15:51:43,5448,82.36872,38.404385,2022-09-05T15:51:41.132+0100,True,19,3.754865444543247
2022-09-05 15:51:44,1144318,80.7541,38.807392,2022-09-05T15:51:43.135+0100,True,19,2.0910696088231893
2022-09-05 15:51:45,868206,80.7541,38.807392,2022-09-05T15:51:43.135+0100,True,19,2.0910696088231893
2022-09-05 15:51:46,2143980,79.96175,38.80327,2022-09-05T15:51:45.227+0100,True,19,1.3466832234048156
2022-09-05 15:51:47,1269918,79.96175,38.80327,2022-09-05T15:51:45.227+0100,True,19,1.3466832234048156
2022-09-05 15:51:48,8699,77.61093,38.797264,2022-09-05T15:51:47.221+0100,True,19,1.266206366575377
2022-09-05 15:51:49,5500,77.61093,38.797264,2022-09-05T15:51:47.221+0100,True,19,1.266206366575377
2022-09-05 15:51:50,8699,76.81694,39.196735,2022-09-05T15:51:49.281+0100,True,19,1.931016224019105
2022-09-05 15:51:51,5448,76.81694,39.196735,2022-09-05T15:51:49.281+0100,True,19,1.931016224019105
2022-09-05 15:51:52,8563,78.40439,38.79781,2022-09-05T15:51:51.291+0100,True,19,0.6635016547078095
2022-09-05 15:51:54,1705206,80.817024,37.995876,2022-09-05T15:51:53.304+0100,True,19,2.4903414842370517
2022-09-05 15:51:55,1590310,80.817024,37.995876,2022-09-05T15:51:53.304+0100,True,19,2.4903414842370517
2022-09-05 15:51:55,1030458,80.817024,37.995876,2022-09-05T15:51:53.304+0100,True,19,2.4903414842370517
2022-09-05 15:51:56,1710022,80.81693,37.99454,2022-09-05T15:51:55.321+0100,True,19,2.491000587013176
2022-09-05 15:51:57,5500,80.81693,37.99454,2022-09-05T15:51:55.321+0100,True,19,2.491000587013176
2022-09-05 15:51:58,8750,82.42897,37.59016,2022-09-05T15:51:57.340+0100,True,19,4.095782516504024
2022-09-05 15:51:59,5396,82.42897,37.59016,2022-09-05T15:51:57.340+0100,True,19,4.095782516504024
2022-09-05 15:52:00,8750,87.65046,36.39068,2022-09-05T15:51:59.366+0100,True,19,9.39522593927362
2022-09-05 15:52:01,5448,87.65046,36.39068,2022-09-05T15:51:59.366+0100,True,19,9.39522593927362
2022-09-05 15:52:02,9103,88.9721,36.31644,2022-09-05T15:52:01.368+0100,True,19,10.677888996107791
2022-09-05 15:52:03,5396,88.9721,36.31644,2022-09-05T15:52:01.368+0100,True,19,10.677888996107791
2022-09-05 15:52:05,1028150,87.26378,36.740433,2022-09-05T15:52:03.384+0100,True,19,8.920041549735567
2022-09-05 15:52:05,96987,87.26378,36.740433,2022-09-05T15:52:03.384+0100,True,19,8.920041549735567
2022-09-05 15:52:06,799943,88.06177,36.749454,2022-09-05T15:52:05.408+0100,True,19,9.68297958399045
2022-09-05 15:52:07,1582560,88.06177,36.749454,2022-09-05T15:52:05.408+0100,True,19,9.68297958399045
2022-09-05 15:52:08,1124707,86.358734,37.17044,2022-09-05T15:52:07.430+0100,True,19,7.929759512310316
2022-09-05 15:52:09,1362094,86.358734,37.17044,2022-09-05T15:52:07.430+0100,True,19,7.929759512310316
2022-09-05 15:52:10,8751,80.08442,38.424698,2022-09-05T15:52:09.441+0100,True,19,1.6434056326798874
2022-09-05 15:52:11,5500,80.08442,38.424698,2022-09-05T15:52:09.441+0100,True,19,1.6434056326798874
2022-09-05 15:52:12,8751,77.56553,38.807392,2022-09-05T15:52:11.444+0100,True,19,1.3024490094602628
2022-09-05 15:52:13,5448,77.56553,38.807392,2022-09-05T15:52:11.444+0100,True,19,1.3024490094602628
2022-09-05 15:52:14,8750,77.57653,38.80327,2022-09-05T15:52:13.485+0100,True,19,1.294337032229241
2022-09-05 15:52:16,451251,77.57653,38.80327,2022-09-05T15:52:13.485+0100,True,19,1.294337032229241
2022-09-05 15:52:16,1132166,76.80877,38.79781,2022-09-05T15:52:15.490+0100,True,19,2.0143883153453888
2022-09-05 15:52:18,1461090,76.80877,38.79781,2022-09-05T15:52:15.490+0100,True,19,2.0143883153453888
2022-09-05 15:52:19,1100293,76.830605,38.79235,2022-09-05T15:52:17.502+0100,True,19,1.995036904652391
2022-09-05 15:52:19,5500,76.830605,38.79235,2022-09-05T15:52:17.502+0100,True,19,1.995036904652391
2022-09-05 15:52:20,8647,76.80327,38.799183,2022-09-05T15:52:19.575+0100,True,19,2.0192736953442005
2022-09-05 15:52:21,5500,76.80327,38.799183,2022-09-05T15:52:19.575+0100,True,19,2.0192736953442005
2022-09-05 15:52:22,8647,78.38358,38.404106,2022-09-05T15:52:21.572+0100,True,19,1.0296868771990888
2022-09-05 15:52:24,768120,76.78143,38.804646,2022-09-05T15:52:23.626+0100,True,19,2.038710087593627
2022-09-05 15:52:24,572828,76.78143,38.804646,2022-09-05T15:52:23.626+0100,True,19,2.038710087593627
2022-09-05 15:52:26,1384554,76.78143,38.804646,2022-09-05T15:52:23.626+0100,True,19,2.038710087593627
2022-09-05 15:52:26,706540,76.79777,38.80056,2022-09-05T15:52:25.742+0100,True,19,2.0241620346454523
2022-09-05 15:52:27,184311,76.79777,38.80056,2022-09-05T15:52:25.742+0100,True,19,2.0241620346454523
2022-09-05 15:52:28,8834,75.20224,39.199444,2022-09-05T15:52:27.752+0100,True,19,3.5420325479724206
2022-09-05 15:52:29,5500,75.20224,39.199444,2022-09-05T15:52:27.752+0100,True,19,3.5420325479724206
2022-09-05 15:52:31,283647,75.989,38.80056,2022-09-05T15:52:29.849+0100,True,19,2.809490056220167
2022-09-05 15:52:31,1128314,75.989,38.80056,2022-09-05T15:52:29.849+0100,True,19,2.809490056220167
2022-09-05 15:52:33,1659823,74.39622,39.199444,2022-09-05T15:52:31.858+0100,True,19,4.347290117774064
2022-09-05 15:52:33,877346,74.39622,39.199444,2022-09-05T15:52:31.858+0100,True,19,4.347290117774064
2022-09-05 15:52:34,8751,76.401634,38.80056,2022-09-05T15:52:33.881+0100,True,19,2.406876997911612
2022-09-05 15:52:35,5552,76.401634,38.80056,2022-09-05T15:52:33.881+0100,True,19,2.406876997911612
2022-09-05 15:52:36,8646,77.23644,38.79506,2022-09-05T15:52:35.895+0100,True,19,1.6099136122165083
2022-09-05 15:52:38,875719,77.23644,38.79506,2022-09-05T15:52:35.895+0100,True,19,1.6099136122165083
2022-09-05 15:52:39,899469,79.63525,38.397552,2022-09-05T15:52:38.001+0100,True,19,1.3217400723606745
2022-09-05 15:52:39,658510,79.63525,38.397552,2022-09-05T15:52:38.001+0100,True,19,1.3217400723606745
2022-09-05 15:52:41,1157745,78.80735,38.799183,2022-09-05T15:52:40.004+0100,True,19,0.5748372645444988
2022-09-05 15:52:42,1274574,78.80735,38.799183,2022-09-05T15:52:40.004+0100,True,19,0.5748372645444988
2022-09-05 15:52:42,12920,80.37839,38.403008,2022-09-05T15:52:42.047+0100,True,19,1.902373724083672
2022-09-05 15:52:43,5448,80.37839,38.403008,2022-09-05T15:52:42.047+0100,True,19,1.902373724083672
2022-09-05 15:52:44,8751,80.79189,38.399986,2022-09-05T15:52:44.040+0100,True,19,2.2695105996086413
2022-09-05 15:52:46,553295,80.79189,38.399986,2022-09-05T15:52:44.040+0100,True,19,2.2695105996086413
2022-09-05 15:52:47,1410666,80.00542,38.397552,2022-09-05T15:52:46.151+0100,True,19,1.5958363256875694
2022-09-05 15:52:47,952256,80.00542,38.397552,2022-09-05T15:52:46.151+0100,True,19,1.5958363256875694
2022-09-05 15:52:49,1617457,80.83885,37.990417,2022-09-05T15:52:48.161+0100,True,19,2.5115671819939367
2022-09-05 15:52:50,1476426,80.83885,37.990417,2022-09-05T15:52:48.161+0100,True,19,2.5115671819939367
2022-09-05 15:52:50,83617,80.789604,38.001377,2022-09-05T15:52:50.190+0100,True,19,2.464461119868801
2022-09-05 15:52:51,5500,80.789604,38.001377,2022-09-05T15:52:50.190+0100,True,19,2.464461119868801
2022-09-05 15:52:52,14540,81.58736,38.00275,2022-09-05T15:52:52.201+0100,True,19,3.1585026783113563
2022-09-05 15:52:53,8497,81.58736,38.00275,2022-09-05T15:52:52.201+0100,True,19,3.1585026783113563
2022-09-05 15:52:54,5500,81.58736,38.00275,2022-09-05T15:52:52.201+0100,True,19,3.1585026783113563
2022-09-05 15:52:56,364116,81.60395,38.002712,2022-09-05T15:52:54.303+0100,True,19,3.1734820641566523
2022-09-05 15:52:56,1299480,82.808685,38.00275,2022-09-05T15:52:56.323+0100,True,19,4.29214247253338
2022-09-05 15:52:57,1096808,82.808685,38.00275,2022-09-05T15:52:56.323+0100,True,19,4.29214247253338
2022-09-05 15:52:58,669961,82.808685,38.00275,2022-09-05T15:52:56.323+0100,True,19,4.29214247253338
2022-09-05 15:52:59,8700,81.22544,38.394802,2022-09-05T15:52:58.349+0100,True,19,2.669790976028652
2022-09-05 15:53:00,5396,81.22544,38.394802,2022-09-05T15:52:58.349+0100,True,19,2.669790976028652
2022-09-05 15:53:01,8693,82.78548,38.0,2022-09-05T15:53:00.413+0100,True,19,4.27103419663201
